0.0,0.0,0.0,0.716734,46.4426,0.0,27.0107,40.2015,0.0,0.0,10.6103,0.0,0.0,26.454,0.0,37.8197,45.5521,0.0,0.428974,0.0,29.4609,0.0,0.0,0.0,22.5097,0.0,0.0,0.0,0.0,14.903,11.6666,0.0,0.0,0.0,10.3836,10.5053,11.7324,0.0,0.0,0.0,39.5771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.1055,26.8029,0.0,0.0,4.55642,0.0,0.0,0.0,0.0,0.0,0.0,3.31062,0.0,27.7922,6
22.3132,0.0,0.0,0.0,0.389298,23.1269,0.0,10.7279,0.0,7.20387,0.324249,0.0,12.575,8.11974,22.2803,0.0,0.0,0.0,0.0,0.0,47.6738,0.0,0.0,0.0,4.32577,0.0,0.0,0.0,0.0,0.0,9.60328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.87464,0.0,0.0,0.0,0.0,0.0,0.0,27.0482,0.0,0.0,23.8364,0.0,0.0,0.0,12.3831,0.0,0.0,0.0,0.0,0.0,15.3045,0.0,0.0,0.0,7
13.7659,0.0,0.0,0.0,1.00019,3.7865,0.0,14.3064,0.0,0.0,0.0,16.5353,0.0,0.0,0.0,0.0,0.0,0.0,0.0198995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55834,0.0,0.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,8.96266,0.0,0.0,0.0,0.0,0.0,0.0,17.1566,8.78763,0.0,9.39956,0.0,0.0,0.0,22.7427,0.0,7.93207,0.0,0.0,10.6537,30.5212,0.0,4.18375,0.854467,7
34.2172,0.0,0.0,0.0,0.0,0.0,0.0,66.8156,0.0,7.29968,0.0,0.0,0.0,0.0,5.16231,0.0,0.0,0.0,0.0,29.3271,18.4052,0.0,0.0,0.0,3.89183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.8711,0.0,0.0,0.0,0.0,0.0,0.0,44.6025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.36867,0.0,0.788214,0.0,3
0.0,0.0,0.0,0.0,0.0,8.03668,3.52602,11.7046,0.0,0.0,0.0,0.0,9.23981,0.0,2.33106,0.0,0.0,0.0,0.0,0.0,7.27113,0.0,0.0,0.0,18.0666,28.7551,0.0,0.0,0.0,7.79394,17.327,0.0,0.0,0.0,33.2162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.325,0.0,0.0,36.8356,0.366932,0.0,37.6536,0.0,0.0,0.0,7.14368,4.62177,0.0,0.0,0.0,0.0505824,0.0,0.0,0.0,0.0,5
31.8164,0.0,0.0,0.0,0.0,0.17147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3327,0.0,0.0,0.0,0.0,9.34809,24.9014,24.9412,0.0,0.0,20.3666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70448,0.0,0.0,0.0,0.0,0.0,0.0,14.8004,0.0,0.0,5.44488,0.0,0.0,0.0,44.0918,0.0,0.0,6.88888,0.0,0.0,64.0083,0.0,0.0,0.0,7
9.13684,12.8208,0.0,0.0,0.0,25.138,0.0,0.0,0.0,0.0,0.0,16.6463,0.0,0.0,0.0,0.0,0.0,22.6005,0.0,0.0,0.0,0.0,0.0,0.0,4.94263,0.0,51.9944,0.0,0.0,0.0,0.0,0.0,0.0,75.8978,0.0,0.0,0.0,0.0,0.0,0.0,41.2015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.7753,7.69117,0.0,0.0,0.0,0.0,0.0,0.0,13.7982,32.1538,0.0,0.0,3.71624,9
11.7983,17.5182,0.0,0.0,0.0,20.9025,0.0,0.0,0.0,0.0,34.242,0.0,0.0,8.81025,0.0,0.0,0.0,20.2878,5.95298,19.8791,0.0,0.0,0.0,0.0,32.0694,0.0,18.3051,15.7344,2.75673,0.0,0.0,0.0,0.0,63.4486,0.0,0.0,0.0,0.0,0.0,0.0,44.9103,0.0,0.0,0.0,0.0,0.0,0.0,3.02749,0.0,0.0,0.0,48.7685,0.0,0.0,40.0903,0.0,0.0,0.0,5.51482,8.15,10.7561,0.0,0.0,0.0,9
0.0,12.1089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.2671,0.0,0.0,1.52366,0.0,0.0,5.99896,5.07588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.827,8.03401,0.0,7.3565,0.0,0.0,0.0,20.8573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.5726,0.0,0.0,29.9967,0.0,0.0,2.07439,0.0,16.9861,0.0,15.9784,12.3973,0.0,0.0,0.0,2.10794,33.2778,0.0,20.9854,31.6026,10
21.3425,1.60054,0.0,0.0,14.8124,5.47723,0.0,12.9084,0.0,0.0,0.0,0.0,0.0,0.0,13.6566,11.1703,17.3033,0.0,24.8467,0.0,17.8414,0.0,5.2421,0.0,0.0,0.0,28.7978,0.0,0.0,0.0,0.0,0.0,0.0,5.97122,0.0,0.0,0.0,0.0,0.0,0.0,22.7562,0.0,0.0,0.0,0.0,0.0,0.0,3.07583,0.0,0.0,3.4959,0.0,0.239606,0.0,40.3878,0.0,0.0,0.197458,0.0,0.0,27.3326,0.0,0.0,0.0,7
20.2896,0.0,0.0,0.0,0.0,0.0,0.0,14.8182,1.20125,0.0,0.0,0.0,0.0,0.0,17.9772,0.0,1.27032,0.0,15.1975,0.0,19.8168,0.0,0.0,0.0,2.17544,0.0,0.0,15.2968,0.0,0.0,15.1578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.2165,0.0,0.0,0.0,0.0,0.0,0.0,0.063479,5.60567,0.0,0.0,0.0,0.0,0.0,29.1497,0.0,7.75162,0.0,0.0,0.0,9.97404,0.0,0.0,0.0,7
0.0,0.0,0.0,0.0,18.9194,55.6085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.2213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.476,0.0,41.4353,0.0,0.0,0.0,56.2238,0.0,0.0,0.0,0.0,0.0,86.0247,0.0,2.57046,0.0,7.37184,0.0,0.0,0.0,0.578047,0.0,0.0,63.0577,0.0,15.7445,0.0,0.0,12.8701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.9525,0.0,0.0,2.19707,2
0.0,0.0,6.14859,0.0,0.0,39.4734,0.0,0.0,0.0,0.0,0.0,20.7794,0.0,0.0,0.0,0.0,0.0,37.4875,0.0,49.8571,0.0,6.49491,0.0,0.0,0.607686,55.7415,23.0924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.62139,0.0,0.0,1.19949,0.0,0.0,0.0,0.0,0.0,0.0,8.89165,0.0,0.0,0.0,0.369494,0.0,29.6621,28.6285,0.0,0.0,0.0,33.111,0.0,0.0,0.0,0.0,0.0,8.80667,0.0,0.0,1
0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.3943,8.34171,0.0,0.0,30.6023,1.80367,0.0,0.0,0.0,0.0,23.9157,15.4464,0.0,0.0,0.0,14.8177,0.0,0.0,0.0,0.0,0.0,0.0,18.0108,56.9699,0.0,0.0,0.0,60.7935,0.0,69.19,0.0,0.0,0.0,10.3992,0.0,0.0,0.0,0.0,23.6316,0.0,0.0,50.3196,0.0,18.5624,0.0,0.0,0.0,17.3605,50.9757,0.0,0.0,7.0796,0.0,0.0,0.0,5.79417,0.0,8
27.0526,0.0,0.0,0.0,51.5981,0.0,0.0,56.3647,0.0,0.0,0.0,0.0,0.0,3.95126,36.8846,0.0,36.772,0.0,36.3425,0.0,17.6643,0.0,0.0,0.0,21.9159,0.0,0.0,0.0,0.0,13.708,21.2822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.8362,0.0,0.0,0.0,0.0,0.0,3.68496,25.6028,0.0,0.0,34.3293,0.0,6.39971,0.0,33.7935,15.2402,0.0,0.0,0.0,0.0,28.0644,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,15.5435,0.0,0.0,0.0,0.0,0.0,38.4157,2.39612,0.0,0.0,0.0,0.0,43.7241,0.0,18.1317,0.0,0.0,0.0,0.0,38.3946,15.9631,31.4655,0.0,0.0,0.0,0.0,0.0,0.0,50.6106,0.0,0.0,0.0,18.3583,45.8826,0.0,51.4263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81735,0.0,47.1318,0.0,0.0,7.36705,0.0,4.12052,0.0,0.0,51.4193,55.523,0.0,6.28252,5.02565,9
0.0,0.0,39.6539,0.0,0.0,12.1452,8.44108,21.0396,0.0,0.0,0.0,0.0,4.21881,0.0,0.0,0.0,0.0,0.0,0.0,51.3218,19.6173,0.0,0.0,0.0,12.5068,0.0,0.0,0.0,0.0,0.0,5.52555,0.0,0.0,0.0,33.3547,0.0,11.0522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18813,0.0,0.0,25.5648,15.764,0.0,18.6759,0.0,0.0,0.0,0.0,0.0,0.0,5.27322,0.0,0.0,0.0,0.0,0.0,0.0,3
0.788238,0.0,0.0,0.0,33.8023,55.3388,22.4143,0.0,0.0,0.0,0.0,0.0,0.0,0.473032,0.0,0.0,6.77658,14.2843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70664,85.5689,0.0,0.0,0.0,73.3273,0.0,0.0,27.4308,0.0,0.0,25.9119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1507,0.0,0.0,0.0,0.0,19.7601,0.0,0.0,0.0,0.0,0.0,0.0,0.98521,0.0,15.0244,0.0,33.0309,2
12.2314,0.0,0.0,37.7718,0.0,9.59927,0.0,36.6614,0.0,0.0,0.0,0.0,0.0,0.0,5.08167,0.0,18.364,0.0,30.8662,19.7944,26.41,0.0,4.19563,0.0,19.4538,0.0,0.0,0.0,0.0,1.94159,0.0,0.0,0.0,0.0,16.9698,2.21271,0.935495,0.0,0.0,0.0,9.70199,0.0,0.0,0.0,0.0,0.0,0.0,3.84754,9.39923,0.0,38.5687,0.0,32.9558,0.0,0.0,4.36779,0.0,0.0,0.0,0.0,0.0,2.09499,0.0,0.0,6
0.0,0.0,5.16567,0.0,21.1074,0.0,0.0,0.0,0.0,0.0,0.0,25.245,1.96177,0.0,0.0,17.8954,0.0,12.6991,0.0,32.3915,0.0,0.0,0.0,0.0,37.8486,33.307,16.1715,0.0,8.64946,0.0,0.0,0.0,0.0,51.936,0.0,0.0,0.0,0.0,12.563,0.0,26.4612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.5835,7.41654,0.0,0.0,0.0,0.0,0.0,0.0,31.0185,0.0,10.2315,0.0,0.0,9
11.9884,0.0,0.0,0.0,23.3732,92.3956,7.84035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.6761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.87752,91.8446,15.2217,0.0,0.0,28.1951,0.0,0.0,0.0,0.0,0.0,116.068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0824,0.0,8.98597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.74927,9.84564,0.0,6.52819,2
14.3849,3.08318,0.0,0.0,1.22003,5.98684,0.0,2.69103,0.0,0.0,0.0,0.0,1.6441,0.0,13.8714,0.0,0.0,0.0,0.0,7.10214,18.6695,0.0,0.0,0.0,0.0,3.25925,0.0,0.0,0.0,0.0,2.78699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.03552,0.0,0.0,0.0,11.8652,0.0,0.0,1.69709,2.49916,0.0,0.0,0.0,0.0,0.0,9.90421,0.0,0.0,0.0,0.0,2.83033,5.26933,4.20254,0.0,0.0,5
26.5083,0.0,0.0,0.0,0.0,4.12931,2.46936,24.9613,0.0,0.0,0.0,14.0386,0.0,0.0,0.0,0.0,0.0,14.4633,0.0,17.2776,0.0,25.122,10.4709,0.0,4.4439,0.0,0.888965,0.0,0.0,0.0,19.6118,0.0,0.0,14.4653,37.4365,0.0,0.0,0.0,0.0,0.0,5.295,0.0,0.0,0.0,0.0,0.0,0.0,14.6504,4.78916,2.6375,20.5023,4.65536,33.5687,0.0,0.0,65.62,0.0,0.0,0.0,11.6997,0.0,47.803,0.0,0.0,8
9.74037,0.0,0.0,0.0,40.1315,20.5144,6.05351,0.797732,0.0,0.0,0.0,0.0,2.16908,0.0,0.0,0.0,14.9313,0.0,29.2156,12.2243,24.8392,0.0,0.0,0.0,14.2022,0.0,0.0,0.0,0.0,0.0,0.760253,0.0,0.0,0.0,25.417,0.0,19.0508,0.0,0.0,0.0,3.44244,0.0,0.0,0.0,0.0,0.0,0.0,24.7987,22.0489,0.0,51.2753,9.99104,2.72638,0.0,0.0,41.163,0.0,0.0,0.0,5.96468,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.175844,0.0,62.1363,1.13545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.1152,0.0,0.0,38.3053,0.0,42.1525,0.0,0.0,0.0,0.0,7.87719,53.4425,44.5686,0.0,0.0,0.0,0.0,0.0,0.0,18.5619,0.0,0.0,0.830425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.7224,0.0,7.85255,72.5615,0.0,1.33592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.2463,9.87669,1
24.215,13.024,0.0,0.0,4.22922,0.0,0.0,1.63589,0.0,0.0,0.0,0.0,0.0,0.0,19.3242,0.0,5.74449,0.0,14.1128,0.0,20.3014,0.0,0.0,0.0,3.63876,0.0,0.0,0.0,0.0,0.29807,0.0,0.0,0.0,0.0,0.75746,0.0,0.0,0.0,0.0,0.0,13.9045,0.0,0.0,0.0,0.0,0.0,0.0,10.2659,0.0,0.0,10.371,0.0,6.47475,0.0,15.2321,0.0,0.0,0.0,1.60167,7.58165,15.2145,0.0,0.0,0.0,4
0.0,0.0,17.7295,0.0,0.0,39.8314,0.0,0.0,0.0,0.0,0.0,14.5477,0.0,0.0,8.84384,0.0,0.0,28.9575,0.0,0.0,0.0,1.25781,0.0,0.0,0.0,28.2365,37.4622,0.0,0.0,0.0,0.0,0.0,0.0,27.4549,18.3374,0.0,4.14452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.429,0.0,0.0,12.7805,11.4409,0.0,4.49715,0.0,0.0,0.0,0.0,44.1903,0.0,0.0,0.0,4.97161,7.81887,0.0,2.12638,4.70332,10
0.0,6.78616,0.0,0.0,0.0,18.0663,0.0,0.0,0.0,0.0,0.0,28.0211,0.0,0.0,3.19814,0.0,0.0,3.61417,0.0,15.468,0.0,0.0,0.0,0.0,0.0,0.0,16.8549,0.0,0.0,0.964785,0.0,0.0,0.0,56.4286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.9658,0.0,0.0,6.21941,0.0,49.4968,0.0,0.0,25.301,1.64202,0.0,0.0,0.0,11.5543,0.0,26.1862,51.7009,10
12.3168,0.0,0.0,0.0,32.7564,0.0,0.0,9.96766,0.0,0.0,0.0,0.0,0.0,0.0,8.22496,8.65855,25.1397,0.0,34.627,0.0,2.98744,0.0,0.0,0.0,21.8876,0.0,0.0,0.0,0.0,4.95403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.95725,0.0,0.0,0.0,0.0,0.0,0.0,7.51078,7.73275,0.0,36.085,10.1718,0.0,0.0,0.0,0.33387,0.0,0.0,0.0,6.61189,0.0,0.0,0.0,0.0,6
0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.8785,0.0,1.96113,0.0,11.6565,0.0,0.945167,3.41411,53.6488,0.0,0.0,0.0,71.0603,0.0,0.0,0.0,0.0,35.1063,29.2549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0149,0.0,0.0,0.0,63.0454,0.0,0.0,0.0,0.0,0.0,0.0,20.0894,4.43727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.068,0.0,0.0,3
3.88912,0.0,0.0,0.0,26.5867,4.97284,0.0,0.0,0.0,0.0,0.0,64.236,0.0,0.0,0.0,0.0,0.0,11.6042,0.0,0.0,0.0,0.0,0.0,0.0,17.3809,0.0,76.6345,0.0,0.0,0.0,1.52984,0.0,0.0,66.421,0.0,0.0,0.0,0.0,0.0,0.0,88.7579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.4097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.1465,0.0,0.0,0.0,9
0.0,0.0,1.82627,0.0,0.0,0.0,4.83989,30.6029,0.0,0.0,0.0,0.0,0.0,9.38238,0.0,4.76479,0.0,15.0404,0.0,30.8405,11.0498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.943801,8.09432,0.0,0.0,0.0,38.5088,0.0,41.7569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.7185,0.0,25.8712,0.0,0.0,0.0,0.0,37.8713,0.0,0.0,0.0,0.0,0.0,25.3609,0.0,0.0,5
0.0,0.954009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46088,0.0,0.0,0.0,0.0,5.27585,0.0,9.08973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.609,0.0,0.0,22.8818,28.3165,0.0,0.0,0.0,14.1465,0.0,44.5669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.22906,0.0,0.0,9.52786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.20039,0.0,9.06475,2
0.0,0.0,0.0,0.0,16.1948,12.0148,2.29006,0.0,0.0,0.0,0.0,27.3571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.45206,0.0,41.7583,0.0,0.0,0.0,7.95376,0.0,0.0,49.0719,4.96275,0.0,2.16436,7.37289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.9326,0.0,0.0,0.0,0.0,16.2915,0.0,6.84831,23.7332,0.0,0.0,0.0,12.0662,13.4902,0.388924,12.2841,36.3646,10
0.0,0.0,0.0,0.0,9.58977,13.2438,0.0,0.0,0.0,0.0,0.0,18.1642,0.0,0.0,0.0,0.0,0.0,44.4738,7.56543,8.51423,0.0,0.0,0.0,0.0,29.1882,58.8984,53.0649,0.0,2.59309,0.0,0.0,0.0,0.0,67.7395,0.0,0.0,0.0,16.4466,3.78424,0.0,0.0,0.0,0.0,0.0,5.54247,0.0,0.0,39.4018,0.0,0.463315,0.0,30.1594,24.3221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1658,15.7965,0.0,30.6458,1
22.8639,0.0301379,0.0,0.0,0.0,23.5979,0.0,23.5845,0.0,0.0,0.0,0.0,3.97432,0.0,3.1795,0.0,0.0,0.0,0.102616,18.3186,27.8722,0.0,8.70128,0.0,0.0,0.0,0.0,0.0,0.0,1.21359,0.0,0.0,0.0,0.0,0.0,5.10346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.46136,0.0,0.0,16.9644,0.0,3.86214,23.7877,3.31097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.135,0.0,0.0,0.0,0.0,5
22.5019,0.0,0.0,0.0,0.0,6.44441,0.0,26.7098,0.0,21.8738,0.0,0.0,0.0,0.0,15.2805,0.0,0.0,0.0,32.532,0.0,42.0469,0.0,1.73026,0.0,0.0,6.06027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.345,0.0,0.0,9.34114,0.0,0.0,0.0,26.0073,0.0,0.0,0.0,0.0,9.9104,0.0,11.2602,0.0,0.0,5
0.0,5.58481,0.0,0.0,0.0,9.4219,0.0,0.333005,0.0,0.0,5.55882,8.48682,0.0,0.0,5.51211,0.0,0.0,0.0,1.28261,0.0,0.0,0.0,0.0,0.0,18.9983,0.0,12.112,6.90627,0.0,0.0,0.0,0.0,0.0,29.8093,0.0,0.0,5.91066,0.0,0.0,0.0,34.4335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.8258,16.5831,0.0,0.0,0.0,0.0,0.0,0.0,6.20847,37.1604,0.0,0.0,21.5509,9
2.99268,9.21622,15.2436,0.0,0.0,0.548029,1.00622,40.9508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.28239,0.0,0.0412272,0.0,34.8107,0.0,0.0,15.6416,0.0,0.0,0.0,5.93828,0.0,0.0,0.0,15.5875,0.0,0.0,0.0,1.08378,0.0,37.4702,0.0,0.0,0.0,22.7141,0.0,0.0,7.03995,0.0,0.0,0.0,56.1932,0.0,0.0,15.0101,0.0,0.0,0.0,0.0,0.0,16.6151,0.0,0.0,0.0,0.0,0.0,23.9968,0.0,3
11.6204,0.0,0.0,0.0,0.0,35.5928,0.0,58.6553,0.0,0.0,0.0,15.6704,0.0,12.5938,0.0,0.0,0.0,0.0,0.0,21.9233,0.0,0.0,0.0,0.0,41.2336,0.0,4.4891,0.0,2.65243,0.0,0.0,0.0,0.0,23.815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.85833,0.0,1.79021,35.4259,0.0,0.0,0.0,49.673,0.0,20.7114,0.0,0.0,0.0,0.0,0.0,1.80373,32.4878,0.0,31.9991,10
0.0,0.0,0.0,0.0,3.12209,30.3738,0.0,0.0,0.0,0.0,0.0,15.232,0.0,0.0,52.2033,0.0,0.0,60.6146,0.0,22.4186,0.0,0.0,0.0,0.0,23.3989,24.7152,37.9548,0.0,4.33865,0.0,0.0,0.0,0.0,45.0137,0.0,0.0,0.0,4.19286,5.06044,0.0,0.0,0.0,0.0,0.0,19.2543,0.0,0.0,0.0,0.0,0.0,9.86021,19.0725,19.0635,0.0,0.0,10.0534,0.0,0.0,0.0,42.1132,0.0,0.0,17.5849,26.2804,1
12.8907,0.0,0.0,0.0,0.0,44.844,0.0,64.3778,0.0,0.0,0.0,0.0,0.0,0.0,19.0657,0.0,0.0,0.0,0.0,8.18127,12.1839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0564,29.271,0.0,0.0,0.0,46.5466,0.0,61.8517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.1946,0.0,23.7541,0.0,0.0,0.0,0.0,28.8113,0.0,0.0,0.0,0.0,0.0,7.86491,0.0,0.0,8
10.6496,14.7244,0.0,0.0,29.1251,23.0198,0.0,0.0,0.0,0.0,0.0,13.8644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.295685,0.0,7.68567,19.2978,46.0079,0.0,0.0,0.0,46.7133,0.0,0.0,38.1801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.2535,16.7553,0.0,12.561,1.27557,66.9976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.66248,0.0,0.0,8.37499,10
11.8113,24.2264,0.0,0.0,0.0,23.324,0.0,0.0,0.0,0.0,3.63262,0.0,0.0,3.36642,0.0,0.0,0.0,53.4322,0.0,14.085,0.0,0.0,0.0,0.0,15.1071,0.0,45.5148,6.99634,0.0,0.0,0.0,0.0,0.0,96.2569,0.0,0.0,0.0,0.0,21.6607,0.0,47.7509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.05882,0.0,0.0,74.0744,0.0,0.0,8.31578,0.0,0.0,0.0,4.65085,3.10805,17.93,0.0,0.0,0.0,9
12.016,0.0,0.0,0.0,0.0,0.0,0.0,57.285,10.8251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.07791,3.15433,0.232591,34.7804,0.0,0.0,0.0,0.0,0.0,0.0,12.3608,19.5677,0.0,0.0,0.0,35.8225,0.0,29.1271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.2667,50.2071,0.0,52.1788,0.0,0.0,0.0,0.0,62.0106,0.0,0.0,0.0,0.0,0.0,0.0,65.995,0.0,8
19.6169,13.9894,0.0,0.0,37.4989,0.0,0.0,38.7768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.372,0.0,0.0,2.8916,0.0,0.0,0.0,0.0,21.085,0.0,7.3687,0.0,15.1496,0.0,44.92,0.0,0.0,49.0422,0.0,0.0,0.0,107.372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.3545,0.0,0.0,0.0,0.0,34.1607,0.0,30.7456,0.0,0.0,0.0,0.0,0.0,0.0,84.5061,0.0,0.0,2
37.0848,5.42533,0.0,0.0,0.0,2.64745,0.0,7.055,0.0,0.0506204,5.75551,0.0,0.0,0.0,0.0,0.0,0.0,1.50157,6.85816,0.0,2.70362,0.0,0.0,0.0,0.0,0.0,7.19818,0.0,0.0,0.0,16.146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.07646,0.0,0.0,2.11176,4.93854,0.0,0.0,4.41092,0.0,0.0,0.308723,0.0,0.0,0.0,21.2217,0.0,0.0,0.0,0.472191,0.0,14.4824,0.0,4.19146,0.0,4
4.62632,0.0,0.0,11.2299,0.0,0.0,0.0,43.7095,0.0,30.9291,0.0,0.0,0.0,0.0,20.9366,64.4298,15.4587,0.0,0.0,0.0,34.8188,0.0,0.0,0.0,4.00537,4.88727,0.0,21.3227,0.0,22.576,3.24645,0.0,27.9331,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.7667,0.0,0.0,8.1797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
10.2343,22.31,0.0,0.0,0.0,45.1858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.4502,0.0,0.0,0.0,22.3569,0.0,0.0,66.8937,0.0,0.0,22.0668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.55589,0.0,0.0,44.5679,0.0,0.0,0.0,0.0,32.8222,0.0,0.0,0.0,0.0,0.0,0.0,8.9175,47.2051,6.50501,0.0,35.203,10
36.6024,0.0,0.0,0.0,0.0,10.3743,0.0,3.50671,0.0,0.0,0.0,0.0,0.0,0.0,13.7197,0.0,0.0,0.0,0.0,3.80459,0.0,0.0,0.0,0.0,0.0,7.46922,15.9222,0.0,13.0299,0.0,0.0,0.0,0.0,8.30016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.8011,19.2514,1.19537,28.9944,1.9157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.3906,3.77553,10
5.78088,6.08731,0.0,0.0,10.0473,0.0,0.0,0.0,0.0,0.0,0.0,2.5705,0.0,0.0,4.93076,12.1356,6.96602,2.62332,12.3383,12.9179,15.6538,0.0,4.24578,0.0,0.0,0.0,0.0,0.253003,0.0,0.0,0.0,0.0,0.0,0.0,12.5718,0.0,0.0,0.0,1.22075,0.0,0.265248,0.0,0.0,1.64324,0.0,0.0,0.0,0.0,0.0,0.0,13.3608,2.05721,0.0,0.0,1.5269,0.10793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6
